5.863302946090698242e-01,2.481375783681869507e-01,5.825223326683044434e-01,4.117193222045898438e-01,3.447408974170684814e-01,8.705791234970092773e-01,1.363884359598159790e-01,7.919300794601440430e-01,9.975757598876953125e-01,1.580326110124588013e-01,2.707504332065582275e-01,3.629994392395019531e-01,1.011063694953918457e+00,7.347036004066467285e-01,5.057098269462585449e-01,-2.752967476844787598e-01,-1.593953371047973633e-01,7.679194808006286621e-01,4.085831940174102783e-01,8.992016315460205078e-02,4.631428420543670654e-01,2.319435328245162964e-01,5.102449655532836914e-01,9.322580099105834961e-01,-1.376656889915466309e-01,4.452477693557739258e-01,2.263764142990112305e-01,5.068066716194152832e-01,7.908741831779479980e-01,4.269711077213287354e-01,1.092082262039184570e+00,1.274066716432571411e-01,1.155566930770874023e+00,2.288092672824859619e-02,1.480504125356674194e-01,6.885720491409301758e-01,1.006154656410217285e+00,3.400256335735321045e-01,5.523254871368408203e-01,3.575449287891387939e-01
9.610567092895507812e-01,-1.115788668394088745e-01,1.258959293365478516e+00,6.787681579589843750e-01,5.482023954391479492e-01,2.198829799890518188e-01,1.021719813346862793e+00,8.940308541059494019e-02,7.250622659921646118e-02,3.662719726562500000e-01,-1.270492821931838989e-01,1.179511919617652893e-01,1.150521039962768555e+00,1.267391145229339600e-01,1.024514794349670410e+00,9.870011210441589355e-01,3.795802295207977295e-01,3.390916585922241211e-01,6.674480438232421875e-01,6.402627229690551758e-01,3.445768654346466064e-01,6.677994132041931152e-01,5.113496184349060059e-01,4.668876528739929199e-01,3.128194212913513184e-01,2.851190268993377686e-01,7.166879177093505859e-01,-2.241051942110061646e-02,-5.252803117036819458e-02,4.434247314929962158e-01,5.732952356338500977e-01,9.546396136283874512e-01,1.232023715972900391e+00,2.959284186363220215e-01,3.206258714199066162e-01,1.679586768150329590e-01,8.875254541635513306e-02,4.541121423244476318e-01,9.341967701911926270e-01,5.796546339988708496e-01
-8.072666078805923462e-02,7.433174252510070801e-01,3.851985335350036621e-01,5.105421543121337891e-01,5.562846064567565918e-01,1.814620643854141235e-01,5.724713206291198730e-01,-2.076616585254669189e-01,1.158333793282508850e-01,7.086102366447448730e-01,1.730844751000404358e-02,5.400542616844177246e-01,5.550721883773803711e-01,8.268858194351196289e-01,1.033711194992065430e+00,2.760453224182128906e-01,1.083643674850463867e+00,6.135860681533813477e-01,1.926341056823730469e-01,1.263317167758941650e-01,6.549422144889831543e-01,1.255213379859924316e+00,2.343235462903976440e-01,3.029204607009887695e-01,6.843232512474060059e-01,1.210347771644592285e+00,5.031415820121765137e-01,3.224754929542541504e-01,6.509117484092712402e-01,2.570106387138366699e-01,-9.760027378797531128e-02,6.454442143440246582e-01,1.239636540412902832e+00,-2.133898138999938965e-01,8.569798469543457031e-01,6.024498343467712402e-01,-8.946184068918228149e-02,5.240876078605651855e-01,6.333905458450317383e-01,-9.996201843023300171e-02
8.179423213005065918e-01,6.918153166770935059e-01,6.741797327995300293e-01,7.327027916908264160e-01,1.228703379631042480e+00,8.253853023052215576e-02,5.252898335456848145e-01,5.244676470756530762e-01,-9.446690976619720459e-02,4.498297348618507385e-02,3.731768131256103516e-01,2.753956913948059082e-01,5.504236817359924316e-01,5.381459370255470276e-02,1.238103628158569336e+00,3.273933008313179016e-02,1.122874021530151367e+00,6.618916988372802734e-01,1.040655612945556641e+00,1.077031493186950684e+00,2.105043679475784302e-01,3.459375500679016113e-01,2.736854255199432373e-01,4.059741795063018799e-01,9.375838041305541992e-01,9.399681687355041504e-01,5.723215937614440918e-01,5.615548491477966309e-01,3.520256876945495605e-01,1.155111432075500488e+00,7.061144709587097168e-01,4.364443123340606689e-01,5.101310610771179199e-01,5.434208512306213379e-01,7.012201547622680664e-01,2.739468216896057129e-01,4.667962789535522461e-01,1.130103468894958496e-01,3.746120631694793701e-01,2.565723955631256104e-01
6.478036642074584961e-01,3.680826723575592041e-01,8.160255551338195801e-01,3.962574899196624756e-01,8.016169071197509766e-01,6.940650343894958496e-01,5.741073489189147949e-01,5.713767409324645996e-01,1.007738471031188965e+00,7.965258359909057617e-01,3.254006206989288330e-01,2.319252043962478638e-01,4.391501843929290771e-01,6.125106811523437500e-01,8.655061125755310059e-01,4.380233287811279297e-01,8.389101028442382812e-01,-9.272323548793792725e-02,4.913054704666137695e-01,2.444649189710617065e-01,3.555561900138854980e-01,4.285154640674591064e-01,7.085552215576171875e-01,1.782260090112686157e-01,6.249572709202766418e-02,9.301710873842239380e-02,5.863472819328308105e-01,5.447453260421752930e-01,5.948173403739929199e-01,-2.663509175181388855e-02,8.756302595138549805e-01,1.914264261722564697e-01,8.861954808235168457e-01,5.519149303436279297e-01,6.455457806587219238e-01,4.078841805458068848e-01,1.004396200180053711e+00,4.920699596405029297e-01,4.570418000221252441e-01,1.064959019422531128e-01
7.191030979156494141e-01,4.918492436408996582e-01,5.823203921318054199e-01,2.415452897548675537e-01,1.627250462770462036e-01,7.141767144203186035e-01,8.227608203887939453e-01,1.174434304237365723e+00,4.840157628059387207e-01,4.665156453847885132e-02,3.107440173625946045e-01,3.578964769840240479e-01,1.127894163131713867e+00,9.558709859848022461e-01,1.808969378471374512e-01,3.160766363143920898e-01,1.090714693069458008e+00,7.094295322895050049e-02,2.303147166967391968e-01,7.987312674522399902e-01,2.150029242038726807e-01,1.344015121459960938e+00,8.335682749748229980e-01,6.302298903465270996e-01,1.046884894371032715e+00,7.021843194961547852e-01,8.740158518776297569e-04,7.881951332092285156e-01,2.987899780273437500e-01,9.555667042732238770e-01,7.235493659973144531e-01,3.086411952972412109e-01,-2.279795147478580475e-02,1.020570397377014160e+00,5.530506372451782227e-01,4.332104921340942383e-01,5.469763278961181641e-01,-1.539050638675689697e-01,2.983501255512237549e-01,1.491514295339584351e-01
7.051717042922973633e-01,6.828696131706237793e-01,7.007749676704406738e-01,9.823313951492309570e-01,6.051177978515625000e-01,9.775917530059814453e-01,7.090730667114257812e-01,1.500873416662216187e-01,-6.376562118530273438e-01,7.631583213806152344e-01,6.086313724517822266e-01,9.177910685539245605e-01,5.038526058197021484e-01,1.083232909440994263e-01,8.083893656730651855e-01,5.883491039276123047e-01,8.390638828277587891e-01,3.144217431545257568e-01,5.121889710426330566e-01,2.851274609565734863e-01,6.968877911567687988e-01,3.449722826480865479e-01,9.640980958938598633e-01,7.977863550186157227e-01,6.364316344261169434e-01,1.655820459127426147e-01,1.422954559326171875e+00,6.575905680656433105e-01,8.956789374351501465e-01,4.836769774556159973e-02,3.832628726959228516e-01,6.922870278358459473e-01,5.053580999374389648e-01,-4.812832176685333252e-02,6.605958342552185059e-01,2.769456803798675537e-01,6.162758469581604004e-01,1.029113769531250000e+00,-1.773797422647476196e-01,7.675362825393676758e-01
5.033619999885559082e-01,1.004830718040466309e+00,5.352929234504699707e-01,-7.906572893261909485e-03,9.682072401046752930e-01,7.063756585121154785e-01,5.121156573295593262e-01,4.768977463245391846e-01,8.007073402404785156e-01,5.496795773506164551e-01,-1.456362307071685791e-01,3.818291127681732178e-01,2.792051434516906738e-01,8.535212278366088867e-01,-4.887700080871582031e-03,1.387257695198059082e+00,1.201581716537475586e+00,5.484005808830261230e-01,1.080904841423034668e+00,-2.520689964294433594e-01,3.676889836788177490e-01,4.177977740764617920e-01,4.903805851936340332e-01,4.481434822082519531e-01,3.840421736240386963e-01,2.024300247430801392e-01,5.017049312591552734e-01,5.908715128898620605e-01,3.651589751243591309e-01,9.430012702941894531e-01,1.441283524036407471e-01,1.376683950424194336e+00,4.444718956947326660e-01,3.810391724109649658e-01,3.467184603214263916e-01,3.523665070533752441e-01,6.838097572326660156e-01,5.621564388275146484e-01,1.969271302223205566e-01,5.445295572280883789e-01
6.730055212974548340e-01,4.411251544952392578e-01,2.599741518497467041e-01,4.297757446765899658e-01,4.989668726921081543e-01,3.216943144798278809e-02,6.187518835067749023e-01,4.284953176975250244e-01,8.318064808845520020e-01,8.421228528022766113e-01,5.053973197937011719e-01,4.966856837272644043e-01,5.076255202293395996e-01,7.891395092010498047e-01,1.158853769302368164e+00,1.018152236938476562e+00,3.116970062255859375e-01,6.664535999298095703e-01,7.937933206558227539e-01,4.133996963500976562e-01,1.018441021442413330e-01,5.981825590133666992e-01,3.951633870601654053e-01,6.634302735328674316e-01,4.595141708850860596e-01,7.893627882003784180e-01,1.003048777580261230e+00,2.165596932172775269e-01,8.648606538772583008e-01,9.642357230186462402e-01,2.043410986661911011e-01,7.856516242027282715e-01,1.049386143684387207e+00,5.756102204322814941e-01,4.223074316978454590e-01,3.184649348258972168e-02,9.445959329605102539e-02,7.032510638236999512e-01,6.928514838218688965e-01,8.835893124341964722e-02
1.159410119056701660e+00,-1.062491722404956818e-02,5.683315396308898926e-01,8.773531764745712280e-02,6.054672598838806152e-01,6.043819785118103027e-01,3.958274126052856445e-01,4.871064424514770508e-01,5.663744211196899414e-01,2.236803621053695679e-01,1.643866896629333496e-01,4.457495212554931641e-01,-9.411212801933288574e-02,5.482715964317321777e-01,2.828884720802307129e-01,1.163591668009757996e-01,2.641837596893310547e-01,6.503777503967285156e-01,4.865657985210418701e-01,1.564771980047225952e-01,1.517766267061233521e-01,6.084403395652770996e-01,2.514530718326568604e-01,7.711602449417114258e-01,2.976315021514892578e-01,1.151888012886047363e+00,-5.038264989852905273e-01,-5.128484219312667847e-02,7.335743904113769531e-01,5.319079756736755371e-01,7.488949298858642578e-01,6.239170432090759277e-01,8.532577157020568848e-01,8.492435216903686523e-01,2.682163119316101074e-01,3.313779085874557495e-02,1.049042463302612305e+00,8.974437117576599121e-01,1.569014340639114380e-01,6.727225780487060547e-01
2.299002744257450104e-02,4.436801746487617493e-02,7.947468757629394531e-01,3.271775841712951660e-01,5.177862644195556641e-01,6.077406406402587891e-01,7.343935966491699219e-01,9.453850388526916504e-01,7.756848931312561035e-01,1.737745553255081177e-01,6.689909100532531738e-02,5.093622803688049316e-01,4.344273507595062256e-01,5.603584051132202148e-01,6.146875619888305664e-01,7.284510731697082520e-01,4.486303329467773438e-01,1.183981597423553467e-01,8.593809604644775391e-02,6.233733892440795898e-01,4.899381697177886963e-01,1.017961502075195312e+00,6.740410327911376953e-01,4.706555306911468506e-01,6.827148795127868652e-01,8.877471685409545898e-01,1.267025351524353027e+00,2.757833898067474365e-01,7.095519304275512695e-01,9.605431556701660156e-01,4.389483332633972168e-01,9.810592532157897949e-01,-2.279301919043064117e-02,7.577251791954040527e-01,5.570172071456909180e-01,5.005401372909545898e-01,9.202386736869812012e-01,1.022338747978210449e+00,5.115129351615905762e-01,6.647054571658372879e-03
6.036455035209655762e-01,5.233582258224487305e-01,2.900293767452239990e-01,-1.913253962993621826e-01,7.491862773895263672e-01,2.364583313465118408e-01,6.883595585823059082e-01,9.589385986328125000e-01,3.202862739562988281e-01,6.466117501258850098e-01,7.587759941816329956e-02,3.316735029220581055e-01,6.805289983749389648e-01,5.682208538055419922e-01,1.788247078657150269e-01,7.272857427597045898e-01,4.871281683444976807e-01,1.107767224311828613e+00,8.274464607238769531e-01,-1.527244150638580322e-01,2.580522298812866211e-01,6.593754291534423828e-01,6.018574237823486328e-01,3.246508240699768066e-01,9.764574766159057617e-01,2.027860879898071289e-01,1.110858440399169922e+00,2.069286853075027466e-01,8.341497182846069336e-02,-5.400229990482330322e-02,3.681928515434265137e-01,3.360882773995399475e-02,4.573089629411697388e-02,1.302524089813232422e+00,1.605713814496994019e-01,4.767343997955322266e-01,6.983311772346496582e-01,2.790317833423614502e-01,4.560357332229614258e-01,3.468858301639556885e-01
1.020442008972167969e+00,6.790561079978942871e-01,-1.465901285409927368e-01,-8.641128987073898315e-02,3.285994231700897217e-01,8.676831126213073730e-01,4.731436967849731445e-01,7.234081625938415527e-01,1.047703146934509277e+00,8.219943642616271973e-01,-9.964905679225921631e-02,3.918143510818481445e-01,3.912248909473419189e-01,6.476051211357116699e-01,6.486929059028625488e-01,6.796614527702331543e-01,8.033062815666198730e-01,1.170050859451293945e+00,3.579449951648712158e-01,9.761045575141906738e-01,2.249147742986679077e-01,5.832584500312805176e-01,4.990548789501190186e-01,6.046925783157348633e-01,5.015734434127807617e-01,7.980833202600479126e-02,9.485941529273986816e-01,6.149062514305114746e-01,6.856050491333007812e-01,8.718023896217346191e-01,3.285212218761444092e-01,4.344797730445861816e-01,9.246669411659240723e-01,8.916047215461730957e-01,3.445493280887603760e-01,1.022344350814819336e+00,7.205293774604797363e-01,-4.842060431838035583e-02,1.324723511934280396e-01,3.908496797084808350e-01
6.846920251846313477e-01,1.042242884635925293e+00,6.904537081718444824e-01,1.167498975992202759e-01,6.888889670372009277e-01,2.619366645812988281e-01,3.797781094908714294e-02,7.498218417167663574e-01,5.076979398727416992e-01,5.117294192314147949e-01,7.116624712944030762e-01,2.034861892461776733e-01,7.862024903297424316e-01,4.614796936511993408e-01,6.223835945129394531e-01,6.688134670257568359e-01,3.385048508644104004e-01,-1.337387412786483765e-01,8.593180775642395020e-01,5.778376385569572449e-02,9.931782484054565430e-01,9.397964477539062500e-01,2.304688096046447754e-01,9.555136561393737793e-01,1.717056035995483398e-01,5.318083167076110840e-01,7.378052473068237305e-01,1.225299239158630371e+00,5.545319318771362305e-01,2.612344324588775635e-01,8.112769722938537598e-01,2.836267650127410889e-01,7.837318181991577148e-01,4.873830378055572510e-01,7.678741812705993652e-01,5.926616787910461426e-01,1.219607591629028320e+00,5.635037422180175781e-01,7.435086369514465332e-01,6.840652227401733398e-01
-1.570172607898712158e-01,3.309935927391052246e-01,-3.101370334625244141e-01,5.875130891799926758e-01,3.145261406898498535e-01,6.623069047927856445e-01,-4.155707359313964844e-02,9.175962209701538086e-01,2.728500962257385254e-01,8.423387408256530762e-01,2.680093646049499512e-01,1.455011814832687378e-01,2.033849209547042847e-01,6.123009324073791504e-01,5.913854241371154785e-01,4.601043462753295898e-01,6.819546967744827271e-02,5.696904659271240234e-01,-1.207936927676200867e-01,4.823946058750152588e-01,5.724812150001525879e-01,6.758136749267578125e-01,7.728587388992309570e-01,7.870284318923950195e-01,4.007939398288726807e-01,2.856113612651824951e-01,6.654208898544311523e-01,9.278205037117004395e-01,5.321635603904724121e-01,1.615048497915267944e-01,-1.605546623468399048e-01,8.855863213539123535e-01,3.465098738670349121e-01,6.445993781089782715e-01,9.155162572860717773e-01,7.618793845176696777e-01,7.340518832206726074e-01,1.174106001853942871e+00,4.203978180885314941e-01,2.578465640544891357e-01
5.080072283744812012e-01,7.881125211715698242e-01,3.967823684215545654e-01,4.797500967979431152e-01,-1.715618371963500977e-01,6.681737303733825684e-01,7.073375582695007324e-01,2.150636315345764160e-01,4.690005481243133545e-01,7.302528023719787598e-01,1.604838371276855469e-01,9.267974495887756348e-01,7.464964389801025391e-01,4.188838303089141846e-01,5.377464741468429565e-02,3.760286271572113037e-01,1.156624481081962585e-01,6.802143454551696777e-01,2.305077910423278809e-01,1.162018299102783203e+00,4.630697071552276611e-01,6.860925555229187012e-01,-3.009968996047973633e-01,7.372799515724182129e-01,7.437027692794799805e-01,3.025308549404144287e-01,3.382375538349151611e-01,1.808030158281326294e-01,6.020183563232421875e-01,3.331817984580993652e-01,8.205427527427673340e-01,5.710178613662719727e-01,2.812376618385314941e-01,4.507647156715393066e-01,2.206605076789855957e-01,5.393400788307189941e-01,3.377174437046051025e-01,8.510727286338806152e-01,7.791860699653625488e-01,6.540336012840270996e-01
8.637546896934509277e-01,-1.680953949689865112e-01,9.224884510040283203e-01,5.279698371887207031e-01,2.776224017143249512e-01,9.449298977851867676e-01,6.732515692710876465e-01,1.365177240222692490e-02,6.485436558723449707e-01,6.818059086799621582e-01,3.036844134330749512e-01,7.913439869880676270e-01,9.377229213714599609e-01,9.644073247909545898e-01,2.549718320369720459e-01,9.496398270130157471e-02,7.704460024833679199e-01,-3.135377168655395508e-01,1.175680398941040039e+00,7.409812211990356445e-01,9.364154338836669922e-01,2.289661020040512085e-01,1.881826221942901611e-01,3.361404240131378174e-01,7.402430176734924316e-01,4.649493396282196045e-01,4.691870510578155518e-01,4.614535570144653320e-01,1.060450077056884766e+00,-2.670601308345794678e-01,-1.121862307190895081e-01,7.864966392517089844e-01,-1.161271333694458008e-01,1.405761390924453735e-01,2.263686656951904297e-01,-1.347704697400331497e-02,8.655600547790527344e-01,3.998876735568046570e-02,2.245749682188034058e-01,2.204514294862747192e-01
2.309776544570922852e-01,7.270968556404113770e-01,9.600639343261718750e-01,3.962297439575195312e-01,3.680112957954406738e-01,7.299469709396362305e-01,6.079589724540710449e-01,3.790903985500335693e-01,5.960574746131896973e-01,1.048533469438552856e-01,1.219282865524291992e+00,1.200771480798721313e-01,7.508599162101745605e-01,5.799746513366699219e-01,3.154283463954925537e-01,2.484508305788040161e-01,7.650192975997924805e-01,-1.015793904662132263e-01,2.369011491537094116e-01,3.824518918991088867e-01,1.385726213455200195e+00,5.465872287750244141e-01,6.777377128601074219e-01,2.410073876380920410e-01,6.762772798538208008e-01,8.615539073944091797e-01,7.409991621971130371e-01,7.812373638153076172e-01,3.383430540561676025e-01,8.455774784088134766e-01,2.581327259540557861e-01,-1.240056939423084259e-02,4.244515597820281982e-01,8.517121076583862305e-01,4.604128599166870117e-01,5.800206661224365234e-01,2.526061609387397766e-02,-5.773414298892021179e-02,4.624594151973724365e-01,2.560690641403198242e-01
5.170539617538452148e-01,7.766160368919372559e-01,7.661086320877075195e-01,9.394944906234741211e-01,5.323124527931213379e-01,7.825301289558410645e-01,-1.105538103729486465e-02,4.852524101734161377e-01,3.263316154479980469e-01,1.628144830465316772e-01,1.726863831281661987e-01,1.174747228622436523e+00,6.010596156120300293e-01,2.506608366966247559e-01,-2.826967835426330566e-01,7.873964309692382812e-01,-8.485594391822814941e-02,8.545011878013610840e-01,4.768939912319183350e-01,3.824807405471801758e-01,3.058257699012756348e-01,2.279231995344161987e-01,8.069834709167480469e-01,3.360900580883026123e-01,9.320106357336044312e-02,2.874919772148132324e-01,-5.440231785178184509e-02,1.928982138633728027e-01,4.088331758975982666e-01,5.557752251625061035e-01,7.404964566230773926e-01,1.137369632720947266e+00,5.655168890953063965e-01,9.933985471725463867e-01,3.150992095470428467e-01,8.566643595695495605e-01,8.064907044172286987e-02,4.712339937686920166e-01,4.738714173436164856e-02,6.575240492820739746e-01
-7.126049697399139404e-02,2.825737595558166504e-01,7.917178869247436523e-01,7.552775740623474121e-01,-1.069585978984832764e-02,5.345960855484008789e-01,5.633728504180908203e-01,1.761724203824996948e-01,5.447463989257812500e-01,8.878047466278076172e-01,1.228561252355575562e-01,2.427857667207717896e-01,5.383405685424804688e-01,6.352170109748840332e-01,-2.182530164718627930e-01,2.512586712837219238e-01,7.554172277450561523e-01,3.813698589801788330e-01,5.035589337348937988e-01,9.375556111335754395e-01,1.393837332725524902e-01,6.092168092727661133e-01,1.332469582557678223e+00,1.080034494400024414e+00,4.814374744892120361e-01,3.671818077564239502e-01,8.191226720809936523e-01,3.161176443099975586e-01,2.317221760749816895e-01,9.781448841094970703e-01,3.373236656188964844e-01,8.344171643257141113e-01,2.608873248100280762e-01,2.642023861408233643e-01,1.065621614456176758e+00,6.019787788391113281e-01,2.697117626667022705e-01,2.231950759887695312e-01,8.448693752288818359e-01,3.588363826274871826e-01
9.231271147727966309e-01,5.988695472478866577e-02,7.424696087837219238e-01,4.071825742721557617e-01,6.499575376510620117e-01,5.462285876274108887e-01,6.082884669303894043e-01,1.074595689773559570e+00,4.116363525390625000e-01,3.097996413707733154e-01,8.559253215789794922e-01,6.899372339248657227e-01,5.144589543342590332e-01,3.323039710521697998e-01,1.020760416984558105e+00,2.112388610839843750e-01,4.479076862335205078e-01,2.999389171600341797e-01,6.329413056373596191e-01,7.852002382278442383e-01,2.880424261093139648e-02,4.703871905803680420e-01,1.489235907793045044e-01,1.896515190601348877e-01,9.118454456329345703e-01,3.806392475962638855e-02,9.062532782554626465e-01,1.073120310902595520e-01,1.899660378694534302e-01,1.999112367630004883e-01,1.123304516077041626e-01,-2.619124352931976318e-01,3.480896651744842529e-01,4.143433272838592529e-01,5.976854562759399414e-01,7.525638341903686523e-01,9.222050756216049194e-02,3.952021300792694092e-01,8.551027178764343262e-01,8.169897794723510742e-01
5.313289761543273926e-01,3.614216446876525879e-01,1.125625371932983398e+00,4.637252092361450195e-01,-4.708785936236381531e-02,1.513926088809967041e-01,7.860957980155944824e-01,1.172591686248779297e+00,5.266411900520324707e-01,2.465429157018661499e-01,8.385067582130432129e-01,-2.768863439559936523e-01,9.085661172866821289e-01,3.783106803894042969e-01,9.353159070014953613e-01,3.077585101127624512e-01,1.015252709388732910e+00,5.177945643663406372e-02,9.770399332046508789e-01,1.099624261260032654e-01,7.454946041107177734e-01,4.012451469898223877e-01,1.004434943199157715e+00,3.312320113182067871e-01,9.338288567960262299e-03,1.047249197959899902e+00,3.241096138954162598e-01,-4.759070277214050293e-01,9.904143214225769043e-01,3.529158234596252441e-01,5.560444295406341553e-02,9.006571173667907715e-01,1.003293991088867188e+00,5.501936674118041992e-01,4.655227661132812500e-01,7.135028243064880371e-01,1.014611244201660156e+00,8.151673078536987305e-01,1.245107412338256836e+00,7.681675255298614502e-02
6.681123375892639160e-01,4.821885824203491211e-01,2.547572255134582520e-01,1.222519874572753906e+00,5.359649285674095154e-02,9.699389934539794922e-01,6.171868443489074707e-01,5.212616324424743652e-01,4.236129224300384521e-01,5.382403731346130371e-01,2.947003543376922607e-01,9.870774745941162109e-01,1.328284293413162231e-01,3.157218694686889648e-01,1.062803864479064941e+00,6.894734501838684082e-01,2.722555696964263916e-01,1.696586757898330688e-01,9.689895510673522949e-01,-7.162258774042129517e-02,1.295299977064132690e-01,7.512562870979309082e-01,2.473146617412567139e-01,5.355981588363647461e-01,1.747889369726181030e-01,-5.717859603464603424e-03,-9.502292610704898834e-03,1.559879630804061890e-01,4.287666082382202148e-01,8.078781962394714355e-01,-3.086175024509429932e-02,1.111498594284057617e+00,8.289771676063537598e-01,4.228666126728057861e-01,1.048632264137268066e+00,4.722100496292114258e-01,7.856268882751464844e-01,8.525650501251220703e-01,3.460654318332672119e-01,4.052945971488952637e-02
2.605828642845153809e-01,6.508159041404724121e-01,1.105251073837280273e+00,8.924036622047424316e-01,4.838245809078216553e-01,4.009549021720886230e-01,1.063333749771118164e+00,3.318024277687072754e-01,6.256262063980102539e-01,-2.335834354162216187e-01,7.755802869796752930e-01,6.124543547630310059e-01,8.306466341018676758e-01,8.608836531639099121e-01,2.685838639736175537e-01,3.088899552822113037e-01,9.742791056632995605e-01,7.534266710281372070e-01,6.577241420745849609e-01,8.307024240493774414e-01,3.917256593704223633e-01,3.567357957363128662e-01,6.800441145896911621e-01,1.621794998645782471e-01,5.040422081947326660e-01,8.724138736724853516e-01,5.637922286987304688e-01,1.134543776512145996e+00,7.627841234207153320e-01,7.533419132232666016e-02,3.393869102001190186e-01,7.255439758300781250e-01,9.550387859344482422e-01,4.867129921913146973e-01,6.853982806205749512e-01,4.965358972549438477e-01,7.097795009613037109e-01,3.505243360996246338e-01,2.923633754253387451e-01,6.019687652587890625e-01
6.718798279762268066e-01,4.213003218173980713e-01,5.886225700378417969e-01,2.757050991058349609e-01,7.408149242401123047e-01,-1.691822856664657593e-01,8.901632577180862427e-02,1.144502609968185425e-01,-9.808123856782913208e-02,7.509350776672363281e-01,1.257486939430236816e+00,9.206837415695190430e-01,-3.075399100780487061e-01,-3.332152962684631348e-01,5.301617383956909180e-01,6.974620819091796875e-01,6.531468033790588379e-01,2.943828403949737549e-01,6.927347183227539062e-01,6.621679663658142090e-01,2.482346594333648682e-01,8.539029359817504883e-01,1.986206173896789551e-01,4.092870950698852539e-01,4.360629916191101074e-01,2.468314766883850098e-01,1.046983152627944946e-01,8.402818441390991211e-01,1.373057007789611816e+00,1.669402569532394409e-01,5.083920359611511230e-01,6.960908770561218262e-01,4.300757646560668945e-01,1.019501686096191406e+00,9.238862395286560059e-01,1.142380356788635254e+00,2.503557205200195312e-01,6.051058173179626465e-01,6.426421403884887695e-01,2.049717009067535400e-01
1.252903342247009277e-01,6.290777921676635742e-01,7.227326631546020508e-01,5.632292628288269043e-01,1.089326500892639160e+00,6.465408802032470703e-01,1.135807394981384277e+00,6.170507669448852539e-01,6.595671176910400391e-01,3.376366794109344482e-01,4.413365721702575684e-01,3.934698104858398438e-01,1.038309693336486816e+00,3.695838451385498047e-01,7.121056914329528809e-01,9.149309992790222168e-01,1.770693063735961914e-01,6.481939554214477539e-01,5.975251793861389160e-01,4.486865997314453125e-01,5.017933845520019531e-01,7.244114279747009277e-01,5.187966823577880859e-01,-3.528986871242523193e-01,3.761641681194305420e-01,1.800268441438674927e-01,8.091040849685668945e-01,7.819952964782714844e-01,8.511377573013305664e-01,-1.140623688697814941e-01,5.468435287475585938e-01,3.796584010124206543e-01,-1.058055460453033447e-01,8.413342237472534180e-01,9.802852272987365723e-01,6.179479956626892090e-01,4.585481584072113037e-01,3.885687291622161865e-01,8.489137887954711914e-01,2.952932417392730713e-01
4.924433827400207520e-01,6.853466629981994629e-01,1.654105931520462036e-01,2.653051614761352539e-01,5.138393044471740723e-01,1.379860639572143555e-01,7.890064120292663574e-01,6.114731431007385254e-01,2.778507173061370850e-01,4.882133901119232178e-01,5.220520868897438049e-02,6.043415665626525879e-01,9.120888113975524902e-01,1.089332818984985352e+00,3.719527423381805420e-01,2.039570957422256470e-01,1.177491188049316406e+00,2.668593227863311768e-01,3.544325232505798340e-01,2.569952309131622314e-01,1.064058393239974976e-01,7.977206707000732422e-01,3.808429837226867676e-01,7.111773490905761719e-01,1.581648141145706177e-01,7.152861952781677246e-01,9.338736534118652344e-01,5.883747935295104980e-01,2.113926708698272705e-01,8.574576973915100098e-01,-5.920301750302314758e-02,-1.033931672573089600e-01,5.927067399024963379e-01,3.601686656475067139e-02,3.210904896259307861e-01,7.759571075439453125e-01,8.851773142814636230e-01,8.982463181018829346e-02,3.017594516277313232e-01,-2.913799583911895752e-01
6.358398795127868652e-01,7.750731110572814941e-01,8.995554447174072266e-01,-9.195993840694427490e-02,5.182723999023437500e-01,7.195333242416381836e-01,-2.762853801250457764e-01,2.580523192882537842e-01,3.672581911087036133e-01,3.594805300235748291e-01,2.214899659156799316e-01,-3.843363374471664429e-02,6.703520417213439941e-01,6.685867309570312500e-01,5.945870280265808105e-01,8.532505035400390625e-01,8.059462904930114746e-01,4.754511415958404541e-01,1.246719807386398315e-01,3.927793204784393311e-01,4.874021112918853760e-01,-7.392705883830785751e-03,2.262446582317352295e-01,2.280448079109191895e-01,6.157763004302978516e-01,5.990317836403846741e-02,1.212393790483474731e-01,1.008522510528564453e+00,5.377753376960754395e-01,5.760087370872497559e-01,4.334840476512908936e-01,8.750136941671371460e-02,4.745253920555114746e-01,6.395293474197387695e-01,6.516500711441040039e-01,6.912468075752258301e-01,6.483101844787597656e-01,2.977823615074157715e-01,5.081621408462524414e-01,4.511853456497192383e-01
